2011-04-02 20:42:49	-0.012644460002660257	0.22229170076730914
2011-04-02 20:47:40	-0.011765378619746773	0.21906787676131115
2011-04-02 20:52:34	-0.010878317793497735	0.21581479002551401
2011-04-02 20:57:30	-0.009983541218248015	0.21253340759680822
2011-04-02 21:02:31	-0.009180116525678786	0.2093873279070831
2011-04-02 21:07:31	-0.008477168952111947	0.20641179353906353
2011-04-02 21:12:35	-0.007768347990754322	0.2034113974773909
2011-04-02 21:17:38	-0.007060239934203891	0.20041401909845122
2011-04-02 21:22:46	-0.006338472183611922	0.19735882006459274
2011-04-02 21:27:57	-0.00561125142702787	0.1942805387876928
2011-04-02 21:33:14	-0.00499639691372831	0.19145717620519004
2011-04-02 21:38:32	-0.0044571548560782305	0.1888134814749824
2011-04-02 21:43:53	-0.003911457792158433	0.1861381403518115
2011-04-02 21:49:19	-0.0033584867262554763	0.18342713761724072
2011-04-02 21:54:49	-0.002799494038186827	0.1806866132039342
2011-04-02 22:00:25	-0.002239546810490306	0.17790730178885036
2011-04-02 22:06:07	-0.0018051834639004026	0.17532542725810882
2011-04-02 22:11:54	-0.0013654771655518638	0.17271179399087877
2011-04-02 22:17:46	-0.0009182698569070167	0.17005357439381472
2011-04-02 22:23:43	-0.0004639452060319197	0.16735304900650588
2011-04-02 22:29:48	-6.370840427471006e-07	0.16459912547810346
2011-04-02 22:36:00	0.00035020747291026363	0.16209842186059636
2011-04-02 22:42:17	0.000701265347989512	0.15957847030693315
2011-04-02 22:48:42	0.0010601244736670758	0.15700252008478455
2011-04-02 22:55:15	0.0014265992532383085	0.15437190343802668
2011-04-02 23:01:57	0.0017682513315524064	0.15176245763145818
2011-04-02 23:08:50	0.002037081456153598	0.14927834559162598
2011-04-02 23:15:53	0.0023121576262277103	0.146736517264292
2011-04-02 23:22:52	0.0025849187885306486	0.144216080656674
2011-04-02 23:29:43	0.002852516901419142	0.14174335296274895
2011-04-02 23:36:29	0.0030401522125475798	0.13956903360275427
2011-04-02 23:43:08	0.003221517006612195	0.13744173530899048
2011-04-02 23:49:45	0.0034019240099559325	0.13532567131555945
2011-04-02 23:56:13	0.0035782019159837355	0.13325803911243408
2011-04-03 00:02:34	0.003734323284317239	0.1312947716563926
2011-04-03 00:08:55	0.0038647879186766657	0.12944028660428816
2011-04-03 00:15:15	0.0039949768316423625	0.12758972078443948
2011-04-03 00:21:28	0.004122888874296167	0.12577151945922732
2011-04-03 00:27:34	0.004248540990049397	0.12398544178711507
2011-04-03 00:33:39	0.0043479246781197595	0.12230469494433668
2011-04-03 00:39:43	0.004429812954966069	0.12069801245426981
2011-04-03 00:45:43	0.0045111868722577195	0.11910142191535757
2011-04-03 00:51:41	0.004591915512812773	0.11751749197786308
2011-04-03 00:57:38	0.004672380860668035	0.1159387279540599
2011-04-03 01:03:32	0.004738733917108267	0.11445468026107856
2011-04-03 01:09:25	0.004796168870515916	0.11302462016317753
2011-04-03 01:15:16	0.00485319532932627	0.11160473108116739
2011-04-03 01:21:04	0.00490972678451871	0.11019716698386245
2011-04-03 01:26:51	0.004966014348236875	0.10879567548599195
2011-04-03 01:32:38	0.0050123508362647775	0.10744222341759294
2011-04-03 01:38:25	0.0050465694822486706	0.10615401469624082
2011-04-03 01:44:11	0.005080723023677016	0.10486825692681402
2011-04-03 01:49:56	0.0051148561025778	0.10358326949781738
2011-04-03 01:55:40	0.0051488142051572495	0.10230486929682729
2011-04-03 02:01:25	0.005182058153231497	0.10104813869876639
2011-04-03 02:07:12	0.005212939435438383	0.09986445386650471
2011-04-03 02:12:57	0.005243676285949044	0.09868630512587856
2011-04-03 02:18:43	0.00527450455270758	0.09750465238482564
2011-04-03 02:24:30	0.005305326855782056	0.0963232282328034
2011-04-03 02:30:16	0.005336077400447802	0.0951439668490164
2011-04-03 02:36:05	0.005364624963269816	0.09403758327005322
2011-04-03 02:41:55	0.005393359138098132	0.09292396739386388
2011-04-03 02:47:44	0.0054219254168325045	0.0918168584647814
2011-04-03 02:53:34	0.005450663996832136	0.09070307186266231
2011-04-03 02:59:27	0.005479558825910138	0.0895832297028196
2011-04-03 03:05:21	0.005502614570711746	0.08853084525253893
2011-04-03 03:11:18	0.005525295667006648	0.08747515787458843
2011-04-03 03:17:18	0.005548114945430884	0.08641303883531527
2011-04-03 03:23:20	0.005571099864480487	0.08534321008416561
2011-04-03 03:29:26	0.005594330023534644	0.08426196668294746
2011-04-03 03:35:33	0.005630580686546943	0.08323429077139556
2011-04-03 03:41:45	0.005668577791962596	0.08220065890942319
2011-04-03 03:48:03	0.005707262005583217	0.0811483357043733
2011-04-03 03:54:23	0.005746095227320969	0.08009195904483327
2011-04-03 04:00:48	0.005787296194170978	0.07902759470727784
2011-04-03 04:07:18	0.005841751004652357	0.07800171943390895
2011-04-03 04:13:53	0.005896880014384841	0.07696314290724546
2011-04-03 04:20:36	0.005953016851723809	0.07590557989596894
2011-04-03 04:27:23	0.00600989160814523	0.07483411521220942
2011-04-03 04:34:18	0.006059427612402424	0.07378944924510165
2011-04-03 04:41:22	0.006105001113539909	0.07274798688551429
2011-04-03 04:48:34	0.006151485470063645	0.07168570932463383
2011-04-03 04:55:55	0.00619890358720091	0.0706020931238073
2011-04-03 05:03:27	0.0062440824937933775	0.06952881435588289
2011-04-03 05:11:12	0.006286390911555411	0.06847056952933919
2011-04-03 05:19:07	0.006329669033222661	0.06738806985718192
2011-04-03 05:27:18	0.006374429723376017	0.06626848724707966
2011-04-03 05:35:35	0.006411765148716483	0.06518894304842994
2011-04-03 05:43:38	0.006444464827802803	0.0641608317979304
2011-04-03 05:51:33	0.006476528382771852	0.06315272093825901
2011-04-03 05:59:14	0.006507721657614383	0.062171972573087854
2011-04-03 06:06:45	0.006530859018700057	0.06127059077687655
2011-04-03 06:14:07	0.006552754730490924	0.06039237751564261
2011-04-03 06:21:22	0.006574274969517195	0.059529224059919915
2011-04-03 06:28:30	0.00659541836441477	0.0586811854136357
2011-04-03 06:35:31	0.0066086160751033666	0.05788913164497377
2011-04-03 06:42:26	0.006619599709910904	0.05711892519613306
2011-04-03 06:49:17	0.00663045530500882	0.05635769728780155
2011-04-03 06:56:03	0.0066411884195516835	0.055605058094864476
2011-04-03 07:02:45	0.00665113211291692	0.0548798188747135
2011-04-03 07:09:23	0.006660019578657564	0.05418939771444553
2011-04-03 07:15:56	0.006668811029365969	0.05350643546450092
2011-04-03 07:22:27	0.0066775282675463005	0.052829238401307425
2011-04-03 07:28:55	0.006686195698634311	0.0521559105930257
2011-04-03 07:35:20	0.006700787278793734	0.05152377556619031
